Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-May-2019,3750.00,3820.00,3741.30,3749.85,3787.657276995305164319,426,124,1613542.00,236,55.40,78.70,-0.15
24-May-2019,3804.00,3805.00,3725.30,3750.80,3766.804384485666104553,593,196,2233715.00,270,45.53,79.70,-53.20
23-May-2019,3870.00,3880.00,3780.00,3804.10,3837.124050632911392405,395,146,1515664.00,200,50.63,100.00,-65.90
22-May-2019,3825.00,3855.00,3798.90,3807.10,3826.576496674057649667,451,199,1725786.00,186,41.24,56.10,-17.90
21-May-2019,3818.00,3853.00,3780.80,3825.90,3818.764883195177091183,1327,335,5067501.00,564,42.50,72.20,7.90
20-May-2019,3849.90,3863.00,3742.10,3818.85,3798.511877394636015325,1305,304,4957058.00,630,48.28,120.90,-31.05
17-May-2019,3826.00,3860.00,3740.00,3786.55,3817.586607142857142857,1120,314,4275697.00,507,45.27,120.00,-39.45
16-May-2019,3722.00,3825.00,3713.85,3804.15,3786.077857537272225289,1811,590,6856587.00,991,54.72,111.15,82.15
15-May-2019,3605.00,3734.40,3605.00,3722.10,3700.941842511580030880,1943,476,7190930.00,951,48.94,129.40,117.10
14-May-2019,3613.55,3666.00,3608.35,3650.60,3628.220317460317460317,3150,278,11428894.00,2620,83.17,57.65,37.05
13-May-2019,3586.00,3640.00,3560.00,3625.10,3629.300590072891357167,5762,1292,20912030.00,4903,85.09,80.00,39.10
10-May-2019,3537.10,3598.30,3537.10,3584.30,3578.804794520547945205,292,71,1045011.00,196,67.12,61.20,47.20
9-May-2019,3530.75,3575.00,3516.25,3573.85,3560.820433436532507739,646,182,2300290.00,347,53.72,58.75,43.10
8-May-2019,3533.35,3574.25,3485.80,3519.05,3536.560975609756097560,2214,352,7829946.00,1264,57.09,88.45,-14.30
7-May-2019,3525.00,3560.00,3511.00,3538.30,3540.259615384615384615,936,250,3313683.00,626,66.88,49.00,13.30
6-May-2019,3435.00,3527.90,3435.00,3506.85,3500.689486552567237163,409,136,1431782.00,204,49.88,92.90,71.85
3-May-2019,3416.20,3465.95,3409.00,3434.40,3429.976377952755905511,254,84,871214.00,149,58.66,56.95,18.20
2-May-2019,3449.55,3470.55,3430.00,3433.00,3439.043103448275862068,116,45,398929.00,82,70.69,40.55,-16.55
30-April-2019,3472.75,3476.50,3400.50,3447.60,3454.730310262529832935,419,127,1447532.00,261,62.29,76.00,-25.15
26-April-2019,3565.00,3565.00,3451.50,3465.25,3494.177338447919740336,3389,690,11841767.00,1531,45.18,113.50,-99.75
25-April-2019,3480.00,3524.00,3450.40,3458.00,3489.485119047619047619,672,165,2344934.00,323,48.07,73.60,-22.00
24-April-2019,3610.00,3610.00,3430.25,3463.65,3471.667307692307692307,520,139,1805267.00,275,52.88,179.75,-146.35
23-April-2019,3511.90,3516.20,3500.00,3500.05,3505.500000000000000000,52,33,182286.00,32,61.54,16.20,-11.85
22-April-2019,3506.30,3520.60,3501.00,3507.80,3506.857519788918205804,379,98,1329099.00,188,49.60,19.60,1.50
18-April-2019,3550.00,3562.45,3485.00,3545.45,3529.348591549295774647,568,152,2004670.00,318,55.99,77.45,-4.55
16-April-2019,3510.00,3548.00,3481.00,3541.55,3494.055607043558850787,1079,65,3770086.00,1015,94.07,67.00,31.55
15-April-2019,3471.05,3539.80,3471.00,3511.75,3502.897727272727272727,176,91,616510.00,76,43.18,68.80,40.70
12-April-2019,3503.25,3509.80,3471.00,3484.60,3497.043269230769230769,208,78,727385.00,97,46.63,38.80,-18.65
11-April-2019,3520.00,3527.95,3475.00,3508.60,3507.370731707317073170,410,162,1438022.00,78,19.02,52.95,-11.40
10-April-2019,3490.00,3550.95,3483.25,3546.25,3515.278947368421052631,570,173,2003709.00,360,63.16,67.70,56.25
9-April-2019,3509.95,3522.00,3478.75,3499.25,3500.792880258899676375,309,99,1081745.00,177,57.28,43.25,-10.70
8-April-2019,3520.65,3550.00,3484.40,3518.10,3514.742547425474254742,369,146,1296940.00,168,45.53,65.60,-2.55
5-April-2019,3561.20,3562.65,3502.15,3518.25,3542.088983050847457627,236,105,835933.00,67,28.39,60.50,-42.95
4-April-2019,3594.40,3594.40,3500.00,3517.05,3526.589610389610389610,385,133,1357737.00,67,17.40,94.40,-77.35
3-April-2019,3589.95,3642.85,3500.30,3518.85,3576.806122448979591836,490,192,1752635.00,134,27.35,142.55,-71.10
2-April-2019,3540.00,3599.90,3532.10,3586.65,3570.117647058823529411,153,76,546228.00,60,39.22,67.80,46.65
1-April-2019,3582.70,3597.60,3520.00,3545.85,3554.808248914616497829,1382,387,4912745.00,549,39.73,77.60,-36.85
29-March-2019,3526.40,3625.00,3500.60,3572.90,3556.218430034129692832,879,155,3125916.00,413,46.99,124.40,46.50
28-March-2019,3486.00,3553.40,3472.00,3532.10,3487.872132540356839422,7062,214,24631353.00,264,3.74,81.40,46.10
27-March-2019,3391.30,3579.00,3391.30,3522.55,3493.474848222029488291,2306,350,8055953.00,1112,48.22,187.70,131.25
26-March-2019,3336.05,3399.00,3336.05,3388.80,3373.331632653061224489,784,141,2644692.00,525,66.96,62.95,52.75
25-March-2019,3322.20,3354.75,3322.00,3340.20,3337.863636363636363636,528,79,1762392.00,401,75.95,32.75,18.00
22-March-2019,3322.00,3347.00,3310.50,3338.55,3336.760900140646976090,711,59,2372437.00,626,88.05,36.50,16.55
20-March-2019,3333.40,3340.05,3328.00,3332.15,3330.986341463414634146,1025,72,3414261.00,906,88.39,12.05,-1.25
19-March-2019,3308.20,3379.90,3280.90,3322.20,3318.287579586712871435,133031,273,441435115.00,132095,99.30,99.00,14.00
18-March-2019,3274.00,3332.35,3271.05,3317.60,3304.092378752886836027,1299,110,4292016.00,1119,86.14,61.30,43.60
15-March-2019,3310.00,3331.55,3267.70,3286.40,3306.161640530759951749,829,199,2740808.00,335,40.41,63.85,-23.60
14-March-2019,3330.45,3330.45,3285.00,3299.70,3300.808873720136518771,293,120,967137.00,112,38.23,45.45,-30.75
13-March-2019,3311.00,3349.90,3305.00,3327.50,3326.818181818181818181,286,57,951470.00,142,49.65,44.90,16.50
12-March-2019,3360.00,3360.00,3303.00,3313.15,3321.860155382907880133,901,180,2992996.00,502,55.72,57.00,-46.85
11-March-2019,3386.95,3387.00,3315.00,3325.60,3353.725678358702845797,3022,318,10134959.00,374,12.38,72.00,-61.35
8-March-2019,3351.25,3400.00,3313.95,3334.10,3362.432481751824817518,548,173,1842613.00,224,40.88,86.05,-17.15
7-March-2019,3412.80,3425.00,3350.00,3362.25,3388.488119484046164290,4419,211,14973729.00,300,6.79,75.00,-50.55
6-March-2019,3404.80,3436.05,3400.00,3411.40,3417.817842710599937830,6434,224,21990240.00,844,13.12,36.05,6.60
5-March-2019,3388.00,3416.90,3370.00,3410.00,3400.550207468879668049,1205,193,4097663.00,897,74.44,46.90,22.00
1-March-2019,3390.75,3408.00,3343.40,3386.65,3375.216783216783216783,286,96,965312.00,86,30.07,64.60,-4.10
28-February-2019,3335.00,3381.90,3298.45,3361.05,3355.676623376623376623,5390,230,18087097.00,213,3.95,83.45,26.05
27-February-2019,3348.70,3349.00,3290.05,3299.85,3324.503225806451612903,1240,244,4122384.00,712,57.42,58.95,-48.85
26-February-2019,3318.65,3324.45,3285.00,3309.55,3300.027234636871508379,1432,291,4725639.00,765,53.42,39.45,-9.10
25-February-2019,3370.00,3380.00,3318.55,3324.25,3339.013592233009708737,515,148,1719592.00,361,70.10,61.45,-45.75
22-February-2019,3350.00,3379.75,3340.00,3350.95,3353.890410958904109589,219,73,734502.00,143,65.30,39.75,0.95
21-February-2019,3398.00,3430.00,3357.45,3370.55,3400.358979353330736268,5134,210,17457443.00,446,8.69,72.55,-27.45
20-February-2019,3424.90,3466.00,3371.25,3394.35,3403.512155591572123176,617,181,2099967.00,438,70.99,94.75,-30.55
19-February-2019,3371.55,3454.40,3371.55,3402.10,3422.824242424242424242,165,69,564766.00,90,54.55,82.85,30.55
18-February-2019,3430.90,3430.90,3379.50,3404.35,3398.750000000000000000,104,50,353470.00,44,42.31,51.40,-26.55
15-February-2019,3399.90,3445.00,3380.00,3433.85,3404.263888888888888888,216,60,735321.00,126,58.33,65.00,33.95
14-February-2019,3380.00,3430.70,3352.00,3382.00,3413.856908793009284543,3662,145,12501544.00,65,1.77,78.70,2.00
13-February-2019,3428.85,3428.85,3380.00,3384.30,3400.672897196261682242,107,39,363872.00,59,55.14,48.85,-44.55
12-February-2019,3402.00,3436.95,3370.00,3424.35,3396.162805259862241703,4791,199,16271016.00,133,2.78,66.95,22.35
11-February-2019,3403.00,3451.50,3378.00,3420.60,3400.541471048513302034,639,120,2172946.00,311,48.67,73.50,17.60
8-February-2019,3480.00,3500.00,3457.65,3464.10,3480.692664989355525449,5167,109,17984739.00,227,4.39,42.35,-15.90
7-February-2019,3470.00,3500.10,3429.00,3497.15,3492.717131474103585657,251,48,876672.00,181,72.11,71.10,27.15
6-February-2019,3519.50,3519.50,3475.00,3492.75,3495.719176175897578625,3593,149,12560119.00,114,3.17,44.50,-26.75
5-February-2019,3509.05,3530.00,3465.25,3466.75,3493.885080645161290322,496,103,1732967.00,351,70.77,64.75,-42.30
4-February-2019,3509.00,3550.00,3500.00,3535.90,3525.901234567901234567,405,129,1427990.00,231,57.04,50.00,26.90
1-February-2019,3507.05,3549.95,3488.80,3511.40,3508.241648106904231625,898,405,3150401.00,550,61.25,61.15,4.35
31-January-2019,3500.00,3541.70,3460.05,3479.95,3529.002795899347623485,4292,206,15146480.00,250,5.82,81.65,-20.05
30-January-2019,3437.00,3545.00,3437.00,3500.70,3492.815749235474006116,1308,445,4568603.00,806,61.62,108.00,63.70
29-January-2019,3316.00,3488.00,3273.00,3441.10,3392.599792099792099792,2886,926,9791043.00,1902,65.90,215.00,125.10
28-January-2019,3529.00,3529.00,3300.55,3315.45,3404.458212817780484091,6569,957,22363886.00,1285,19.56,228.45,-213.55
25-January-2019,3546.45,3552.10,3322.00,3437.00,3478.733944954128440366,545,206,1895910.00,384,70.46,230.10,-109.45
24-January-2019,3536.00,3539.00,3509.40,3522.10,3523.958737864077669902,412,188,1451871.00,241,58.50,29.60,-13.90
23-January-2019,3486.10,3557.45,3486.10,3534.00,3529.336710833982852689,2566,598,9056278.00,1361,53.04,71.35,47.90
22-January-2019,3555.00,3566.45,3456.65,3477.50,3491.552023121387283236,692,193,2416154.00,308,44.51,109.80,-77.50
21-January-2019,3570.00,3633.25,3525.00,3560.65,3618.712106229693459528,7079,491,25616863.00,5801,81.95,108.25,-9.35
18-January-2019,3520.00,3580.00,3510.00,3541.90,3538.301123350419893118,9169,854,32442683.00,6068,66.18,70.00,21.90
17-January-2019,3457.00,3493.50,3457.00,3490.25,3480.296861747243426632,1179,86,4103270.00,571,48.43,36.50,33.25
16-January-2019,3450.00,3496.55,3450.00,3458.55,3474.468438538205980066,903,196,3137445.00,280,31.01,46.55,8.55
15-January-2019,3440.10,3484.15,3420.00,3452.55,3452.645251396648044692,358,119,1236047.00,139,38.83,64.15,12.45
14-January-2019,3435.00,3473.95,3420.00,3423.75,3450.726842105263157894,3800,149,13112762.00,212,5.58,53.95,-11.25
11-January-2019,3471.25,3471.25,3431.10,3436.65,3447.831858407079646017,113,47,389605.00,60,53.10,40.15,-34.60
10-January-2019,3448.00,3479.00,3442.75,3474.10,3460.408602150537634408,186,91,643636.00,97,52.15,36.25,26.10
9-January-2019,3421.40,3471.30,3410.00,3448.75,3448.443396226415094339,318,153,1096605.00,153,48.11,61.30,27.35
8-January-2019,3470.00,3473.75,3427.40,3438.20,3454.736842105263157894,76,39,262560.00,36,47.37,46.35,-31.80
7-January-2019,3480.00,3487.70,3425.00,3453.05,3460.739130434782608695,207,77,716373.00,100,48.31,62.70,-26.95
4-January-2019,3424.95,3472.75,3422.00,3451.05,3454.360000000000000000,175,77,604513.00,111,63.43,50.75,26.10
3-January-2019,3479.00,3482.00,3380.05,3406.90,3456.844773568783822272,3511,262,12136982.00,675,19.23,101.95,-72.10
2-January-2019,3430.85,3485.00,3410.00,3452.10,3474.470701416827007171,5717,199,19863549.00,5414,94.70,75.00,21.25
1-January-2019,3548.00,3548.00,3416.45,3448.60,3461.934437786394078251,2837,651,9821508.00,878,30.95,131.55,-99.40
31-December-2018,3420.00,3440.85,3415.00,3430.35,3429.676328502415458937,207,83,709943.00,130,62.80,25.85,10.35
28-December-2018,3443.65,3451.00,3408.25,3424.95,3430.419117647058823529,136,61,466537.00,73,53.68,42.75,-18.70
27-December-2018,3424.00,3470.00,3418.00,3436.00,3445.108374384236453201,406,103,1398714.00,177,43.60,52.00,12.00
26-December-2018,3340.05,3446.30,3320.50,3424.20,3395.914407988587731811,701,243,2380536.00,178,25.39,125.80,84.15
24-December-2018,3479.95,3479.95,3349.90,3358.50,3417.865522966242390702,3614,275,12352166.00,366,10.13,130.05,-121.45
21-December-2018,3478.85,3500.00,3400.00,3448.95,3437.323092677931387608,1953,347,6713092.00,907,46.44,100.00,-29.90
20-December-2018,3500.00,3500.00,3460.00,3469.60,3474.611940298507462686,268,86,931196.00,149,55.60,40.00,-30.40
19-December-2018,3440.00,3497.85,3396.95,3470.10,3468.526931579231142502,18547,437,64330769.00,17417,93.91,100.90,30.10
18-December-2018,3400.00,3409.95,3369.10,3400.10,3391.094076655052264808,287,101,973244.00,153,53.31,40.85,0.10
17-December-2018,3370.95,3379.60,3352.20,3367.45,3367.671140939597315436,298,93,1003566.00,172,57.72,27.40,-3.50
14-December-2018,3313.25,3375.00,3313.25,3357.00,3349.198641765704584040,589,125,1972678.00,401,68.08,61.75,43.75
13-December-2018,3298.05,3360.00,3283.10,3313.25,3307.941558441558441558,1078,297,3565961.00,761,70.59,76.90,15.20
12-December-2018,3285.00,3289.95,3263.05,3270.40,3274.601398601398601398,286,115,936536.00,195,68.18,26.90,-14.60
11-December-2018,3280.05,3285.80,3260.00,3274.35,3274.865979381443298969,970,255,3176620.00,302,31.13,25.80,-5.70
10-December-2018,3325.00,3353.00,3280.00,3323.50,3320.382445141065830721,957,312,3177606.00,588,61.44,73.00,-1.50
7-December-2018,3344.40,3387.90,3344.40,3376.80,3369.014102564102564102,780,308,2627831.00,366,46.92,43.50,32.40
6-December-2018,3416.45,3426.00,3350.00,3371.75,3379.723495702005730659,698,195,2359047.00,204,29.23,76.00,-44.70
5-December-2018,3508.25,3527.85,3450.00,3461.10,3475.748309541697971450,1331,305,4626221.00,922,69.27,77.85,-47.15
4-December-2018,3469.40,3525.00,3469.40,3515.30,3500.193675889328063241,253,121,885549.00,134,52.96,55.60,45.90
3-December-2018,3479.85,3497.15,3442.55,3449.55,3465.849637681159420289,1104,178,3826298.00,700,63.41,54.60,-30.30
30-November-2018,3470.50,3581.00,3425.65,3470.80,3490.640492686682063125,1299,307,4534342.00,613,47.19,155.35,0.30
29-November-2018,3536.00,3546.25,3450.00,3469.65,3494.265873015873015873,756,253,2641665.00,435,57.54,96.25,-66.35
28-November-2018,3595.00,3595.00,3507.00,3536.85,3555.239651416122004357,459,222,1631855.00,189,41.18,88.00,-58.15
27-November-2018,3506.00,3618.00,3506.00,3594.95,3583.503564386470499014,6593,424,23626039.00,6156,93.37,112.00,88.95
26-November-2018,3519.95,3599.95,3488.00,3506.10,3535.259190031152647975,1605,369,5674091.00,808,50.34,111.95,-13.85
22-November-2018,3520.00,3560.00,3446.95,3518.55,3511.004938271604938271,405,193,1421957.00,154,38.02,113.05,-1.45
21-November-2018,3564.00,3580.00,3490.00,3520.80,3523.409942950285248573,1227,366,4323224.00,579,47.19,90.00,-43.20
20-November-2018,3543.00,3591.00,3516.95,3564.80,3558.995073891625615763,609,268,2167428.00,204,33.50,74.05,21.80
19-November-2018,3535.00,3584.00,3518.00,3543.20,3554.236897274633123689,1908,569,6781484.00,649,34.01,66.00,8.20
16-November-2018,3496.00,3545.00,3496.00,3534.15,3522.542002301495972382,869,255,3061089.00,461,53.05,49.00,38.15
15-November-2018,3450.00,3537.00,3423.10,3496.00,3509.136690647482014388,4031,736,14145330.00,1400,34.73,113.90,46.00
14-November-2018,3403.00,3464.00,3396.75,3448.10,3441.166405725788414225,4471,568,15385455.00,3135,70.12,67.25,45.10
13-November-2018,3400.00,3420.00,3358.45,3403.35,3387.456043956043956043,364,152,1233034.00,201,55.22,61.55,3.35
12-November-2018,3355.00,3450.00,3355.00,3394.45,3392.321335078534031413,1528,372,5183467.00,835,54.65,95.00,39.45
9-November-2018,3377.50,3395.00,3352.00,3373.30,3376.475300400534045393,749,183,2528980.00,284,37.92,43.00,-4.20
7-November-2018,3375.00,3429.50,3350.00,3377.65,3388.253234750462107208,541,127,1833045.00,240,44.36,79.50,2.65
6-November-2018,3354.35,3390.00,3340.25,3374.75,3373.215544041450777202,965,271,3255153.00,553,57.31,49.75,20.40
5-November-2018,3325.00,3416.20,3325.00,3352.45,3370.070564516129032258,496,280,1671555.00,164,33.06,91.20,27.45
2-November-2018,3340.65,3460.00,3319.00,3325.15,3387.160573808422026839,4322,977,14639308.00,1705,39.45,141.00,-15.50
1-November-2018,3300.05,3385.00,3300.05,3369.95,3350.643607705779334500,2284,289,7652870.00,1063,46.54,84.95,69.90
31-October-2018,3209.35,3332.85,3181.00,3325.40,3295.799298860648553900,1141,247,3760507.00,687,60.21,151.85,116.05
30-October-2018,3299.00,3299.00,3226.05,3278.05,3266.253855278766310794,843,233,2753452.00,387,45.91,72.95,-20.95
29-October-2018,3234.85,3434.00,3201.70,3295.60,3282.219606891531181752,4121,430,13526027.00,2793,67.77,232.30,60.75
26-October-2018,3245.00,3335.00,3181.45,3231.70,3253.781534460338101430,3845,918,12510790.00,703,18.28,153.55,-13.30
25-October-2018,3179.95,3225.00,3123.95,3195.70,3178.712857791912766924,2201,381,6996347.00,1120,50.89,101.05,15.75
24-October-2018,3190.00,3220.00,3151.70,3183.10,3184.968531468531468531,286,137,910901.00,37,12.94,68.30,-6.90
23-October-2018,3105.00,3210.50,3063.00,3195.70,3150.398671096345514950,903,178,2844810.00,411,45.51,147.50,90.70
22-October-2018,3240.00,3240.00,3109.00,3140.65,3177.921397379912663755,458,163,1455488.00,227,49.56,131.00,-99.35
19-October-2018,3237.30,3252.00,3177.55,3243.20,3229.843922651933701657,724,164,2338407.00,322,44.48,74.45,5.90
17-October-2018,3380.05,3380.05,3210.00,3218.75,3286.036355051935788479,2118,438,6959825.00,818,38.62,170.05,-161.30
16-October-2018,3278.00,3416.00,3278.00,3358.95,3385.757763140207017072,7439,1200,25186652.00,3464,46.57,138.00,80.95
15-October-2018,3210.00,3275.00,3192.80,3249.55,3235.750000000000000000,360,95,1164870.00,201,55.83,82.20,39.55
12-October-2018,3100.00,3239.15,3100.00,3220.70,3204.703243616287094547,1449,298,4643615.00,549,37.89,139.15,120.70
11-October-2018,3185.00,3185.00,3001.00,3088.25,3096.131953428201811125,2319,366,7179930.00,845,36.44,184.00,-96.75
10-October-2018,3063.00,3118.70,3063.00,3105.75,3097.067641681901279707,547,158,1694096.00,265,48.45,55.70,42.75
9-October-2018,2991.50,3111.25,2950.00,3038.75,3026.340084388185654008,1185,344,3586213.00,607,51.22,161.25,47.25
8-October-2018,3020.00,3021.95,2920.00,3001.40,2984.218285714285714285,875,254,2611191.00,182,20.80,101.95,-18.60
5-October-2018,3124.95,3199.95,2830.00,3012.25,3006.943000139024051160,7193,1468,21628941.00,3859,53.65,369.95,-112.70
4-October-2018,3095.10,3121.00,3069.60,3102.05,3098.132756132756132756,693,164,2147006.00,248,35.79,51.40,6.95
3-October-2018,3163.00,3163.00,3105.00,3130.30,3140.392390011890606420,841,132,2641070.00,447,53.15,58.00,-32.70
1-October-2018,3191.00,3191.00,3101.05,3132.00,3126.109195402298850574,522,110,1631829.00,293,56.13,89.95,-59.00
28-September-2018,3181.00,3225.00,3118.25,3195.50,3184.254480286738351254,558,171,1776814.00,307,55.02,106.75,14.50
27-September-2018,3212.05,3259.00,3165.45,3182.00,3217.695471236230110159,4085,334,13144286.00,666,16.30,93.55,-30.05
26-September-2018,3223.00,3252.00,3165.95,3242.50,3221.890459363957597173,1132,245,3647180.00,680,60.07,86.05,19.50
25-September-2018,3125.05,3180.00,3106.00,3152.75,3155.761887003542793212,5363,241,16924351.00,234,4.36,74.00,27.70
24-September-2018,3144.30,3201.00,3100.00,3167.90,3148.438861985472154963,1652,307,5201221.00,884,53.51,101.00,23.60
21-September-2018,3230.00,3230.00,3032.90,3165.00,3140.841590214067278287,3270,677,10270552.00,959,29.33,197.10,-65.00
19-September-2018,3269.00,3269.00,3180.00,3205.10,3213.833648393194706994,529,137,1700118.00,145,27.41,89.00,-63.90
18-September-2018,3238.95,3263.00,3190.00,3205.55,3212.432008368200836820,956,158,3071085.00,444,46.44,73.00,-33.40
17-September-2018,3200.00,3250.00,3200.00,3230.40,3227.485013623978201634,1468,237,4737948.00,652,44.41,50.00,30.40
14-September-2018,3195.95,3268.55,3135.90,3232.00,3229.423822714681440443,1083,179,3497466.00,625,57.71,132.65,36.05
12-September-2018,3135.00,3162.00,3073.30,3137.35,3119.342987804878048780,656,161,2046289.00,247,37.65,88.70,2.35
11-September-2018,3185.00,3215.75,3122.00,3136.85,3168.225080385852090032,311,111,985318.00,122,39.23,93.75,-48.15
10-September-2018,3240.75,3243.55,3151.60,3169.20,3199.017038007863695937,763,188,2440850.00,324,42.46,91.95,-71.55
7-September-2018,3250.00,3290.00,3192.10,3207.95,3237.204104903078677309,877,200,2839028.00,372,42.42,97.90,-42.05
6-September-2018,3240.00,3279.05,3161.20,3261.45,3231.511494252873563218,1218,208,3935981.00,429,35.22,117.85,21.45
5-September-2018,3100.00,3247.30,3080.00,3234.60,3159.499493071983778303,2959,391,9348959.00,1093,36.94,167.30,134.60
4-September-2018,3176.00,3182.50,3098.30,3115.10,3121.680473372781065088,676,159,2110256.00,314,46.45,84.20,-60.90
3-September-2018,3266.90,3270.00,3178.05,3192.10,3207.649769585253456221,2170,358,6960600.00,999,46.04,91.95,-74.80
31-August-2018,3325.00,3344.00,3200.00,3234.40,3264.682135523613963039,2435,566,7949501.00,1010,41.48,144.00,-90.60
30-August-2018,3200.00,3335.00,3200.00,3315.15,3265.883003952569169960,5060,832,16525368.00,2329,46.03,135.00,115.15
29-August-2018,3140.00,3274.90,3135.00,3221.15,3229.790931660786619626,7653,1165,24717590.00,2273,29.70,139.90,81.15
28-August-2018,3150.00,3170.00,3090.00,3138.90,3144.822415329768270944,4488,415,14113963.00,896,19.96,80.00,-11.10
27-August-2018,3050.00,3170.00,3050.00,3152.10,3102.831017336887678898,52893,531,164118041.00,49715,93.99,120.00,102.10
24-August-2018,3030.00,3050.00,3000.00,3030.05,3029.730198363157164655,14418,120,43682650.00,14105,97.83,50.00,0.05
23-August-2018,3012.00,3028.40,3005.00,3008.05,3011.146153846153846153,130,35,391449.00,108,83.08,23.40,-3.95
21-August-2018,3025.00,3044.00,3000.00,3011.90,3016.144607843137254901,816,140,2461174.00,556,68.14,44.00,-13.10
20-August-2018,3050.00,3050.00,3006.10,3017.90,3032.655870445344129554,247,43,749066.00,146,59.11,43.90,-32.10
17-August-2018,3060.00,3070.50,3031.35,3035.95,3049.392670157068062827,382,82,1164868.00,188,49.21,39.15,-24.05
16-August-2018,3038.00,3059.00,3018.00,3024.25,3028.500000000000000000,270,49,817695.00,142,52.59,41.00,-13.75
14-August-2018,3026.90,3038.95,2990.00,3032.85,3011.244505494505494505,364,81,1096093.00,206,56.59,48.95,5.95
13-August-2018,3035.05,3074.00,3015.00,3028.00,3048.299347751458976999,2913,127,8879696.00,541,18.57,59.00,-7.05
10-August-2018,3150.00,3168.00,3082.70,3095.20,3121.412607449856733524,1047,205,3268119.00,268,25.60,85.30,-54.80
9-August-2018,2950.00,3170.00,2950.00,3147.20,3112.554815893488662367,4807,607,14962051.00,2917,60.68,220.00,197.20
8-August-2018,2902.90,3038.00,2874.55,2959.65,2946.888357256778309409,627,160,1847699.00,509,81.18,163.45,56.75
7-August-2018,2939.95,2940.00,2860.00,2879.60,2905.763385146804835924,579,92,1682437.00,326,56.30,80.00,-60.35
6-August-2018,2945.00,2949.50,2894.05,2904.05,2929.703830369357045143,10234,61,29982589.00,10095,98.64,55.45,-40.95
3-August-2018,2901.70,2950.00,2885.00,2921.90,2922.665920954511558538,1341,136,3919295.00,686,51.16,65.00,20.20
2-August-2018,2890.00,2970.00,2865.00,2901.25,2911.136160714285714285,2240,276,6520945.00,862,38.48,105.00,11.25
